987			16.292			0.306025
988			16.308			0.305295
989			16.324			0.304568
990			16.34			0.303843
991			16.356			0.303121
992			16.372			0.302401
993			16.388			0.301683
994			16.404			0.300968
995			16.42			0.300256
996			16.436			0.299546
997			16.452			0.298838
998			16.468			0.298133
999			16.484			0.297431
1000			16.5			0.296731
1001			16.516			0.296034
1002			16.532			0.295339
1003			16.548			0.294647
1004			16.564			0.293958
1005			16.58			0.293271
1006			16.596			0.292586
1007			16.612			0.291905
1008			16.628			0.291226
1009			16.644			0.290549
1010			16.66			0.289876
1011			16.676			0.289205
1012			16.692			0.288536
1013			16.708			0.287871
1014			16.724			0.287208
1015			16.74			0.286547
1016			16.756			0.28589
1017			16.772			0.285235
1018			16.788			0.284583
1019			16.804			0.283934
1020			16.82			0.283287
1021			16.836			0.282644
1022			16.852			0.282003
1023			16.868			0.281365
1024			16.884			0.28073
1025			16.9			0.280097
1026			16.916			0.279468
1027			16.932			0.278841
1028			16.948			0.278217
1029			16.964			0.277596
1030			16.98			0.276978
1031			16.996			0.276363
1032			17.012			0.27575
1033			17.028			0.275141
1034			17.044			0.274534
1035			17.06			0.273931
1036			17.076			0.27333
1037			17.092			0.272733
1038			17.108			0.272138
1039			17.124			0.271547
1040			17.14			0.270958
1041			17.156			0.270372
1042			17.172			0.26979
1043			17.188			0.26921
1044			17.204			0.268633
1045			17.22			0.26806
1046			17.236			0.267489
1047			17.252			0.266922
1048			17.268			0.266358
1049			17.284			0.265797
1050			17.3			0.265239
1051			17.316			0.264684
1052			17.332			0.264132
1053			17.348			0.263583
1054			17.364			0.263037
1055			17.38			0.262495
1056			17.396			0.261956
1057			17.412			0.26142
1058			17.428			0.260887
1059			17.444			0.260357
1060			17.46			0.259831
1061			17.476			0.259308
1062			17.492			0.258788
1063			17.508			0.258271
1064			17.524			0.257758
1065			17.54			0.257247
1066			17.556			0.256741
1067			17.572			0.256237
1068			17.588			0.255737
1069			17.604			0.25524
1070			17.62			0.254746
1071			17.636			0.254256
1072			17.652			0.253769
1073			17.668			0.253285
1074			17.684			0.252805
1075			17.7			0.252328
1076			17.716			0.251855
1077			17.732			0.251385
1078			17.748			0.250918
1079			17.764			0.250455
1080			17.78			0.249995
1081			17.796			0.249539
1082			17.812			0.249086
1083			17.828			0.248636
